date,total_pnl,price_pnl,funding_pnl,costs,equity
2022-07-23,7.945696347395948,8.107929535689351,0.08300164172343322,0.24523483001683538,39362.12388001317
2022-07-24,3.0040331191866914,3.8533608344455965,-0.3076267417244436,0.541700973534462,39365.12791313235
2022-07-25,74.56917423929193,74.76216606510447,0.3353067583181341,0.5282985841306719,39439.69708737165
2022-07-26,-2.8089980382890056,-2.954244987546606,0.281633242802818,0.13638629354521778,39436.88808933336
2022-07-27,-150.73862708458887,-150.54795635289955,0.3058987638979238,0.49656949558723806,39286.14946224877
2022-07-28,-73.81599036765546,-72.2265899215148,-0.2566707217339646,1.3327297244066931,39212.33347188112
2022-07-29,77.05567266552158,78.83858293211843,-0.392768119285087,1.390142147311757,39289.389144546636
2022-07-30,-149.40510220862907,-148.37019696496978,-0.03467118672272662,1.0002340569365638,39139.98404233801
2022-07-31,-29.568225009252014,-29.069203619359612,0.03904354412225125,0.5380649340146555,39110.41581732876
2022-08-01,-41.912336543292994,-41.8390982045969,0.26280495048039026,0.33604328917648896,39068.50348078547
2022-08-02,6.6977961006874125,6.683392738223474,0.0921707894756475,0.07776742701170905,39075.20127688615
2022-08-03,80.59258341705656,80.83157177822038,0.04906610741481322,0.28805446857862405,39155.79386030321
2022-08-04,103.36142047567422,103.62003435623036,0.18454082808212646,0.4431547086382576,39259.15528077888
2022-08-05,121.42233422148018,121.55649968272421,0.2845180822736515,0.4186835435176896,39380.577615000366
2022-08-06,-37.433755331322224,-37.55571120192035,0.3205802003838343,0.1986243297856955,39343.14385966904
2022-08-07,96.89669676801893,97.08734517407186,0.08979263683326655,0.2804410428861927,39440.04055643706
2022-08-08,78.95336497502957,79.10718450545073,0.1136963511868479,0.2675158816079891,39518.99392141209
2022-08-09,-68.84067229698744,-68.05586098295105,-0.5919578897984714,0.1928534242379164,39450.1532491151
2022-08-10,184.17261265255433,184.5342273365831,-0.1063769796894286,0.25523770433933285,39634.325861767655
2022-08-11,-54.91687399349759,-54.406567688954354,-0.1839513207977882,0.326354983745456,39579.40898777416
2022-08-12,144.77650623289622,145.4532430708981,-0.22316750672722485,0.45356933127467414,39724.185494007055
2022-08-13,-29.343848031492545,-29.466012242311628,0.4306759277103373,0.3085117168912481,39694.84164597556
2022-08-14,-167.56958306501704,-166.98411478168333,-0.43474222293775866,0.15072606039593034,39527.272062910546
2022-08-15,-29.57945071680461,-28.504454509283192,-0.9283469411810269,0.14664926634039152,39497.69261219374
2022-08-16,-84.27399730616489,-84.108893656934,0.05145032980422985,0.21655397903512544,39413.41861488758
2022-08-17,-192.50913191337497,-192.18670920946158,0.17083679715841305,0.4932595010718182,39220.90948297421
2022-08-18,-105.75598499030228,-105.37386129679884,0.15570406099658743,0.5378277545000406,39115.153497983905
2022-08-19,-531.6954911929457,-529.9845143916862,-0.522762173539071,1.1882146277204377,38583.45800679096
2022-08-20,4.967093936942058,7.764888990346437,-0.976290288037866,1.8215047653665086,38588.4251007279
2022-08-21,226.9808634706594,228.82128314846693,-1.0416420843596375,0.7987775934479233,38815.40596419856
2022-08-22,0.547324312763557,0.8581437616634195,0.3036359605178768,0.6144554094177411,38815.95328851132
2022-08-23,-26.103580728254087,-25.494989885457414,-0.16441962716493064,0.4441712156317396,38789.84970778307
2022-08-24,-6.245048915281119,-5.542834373368587,-0.1529247765707078,0.5492897653418302,38783.604658867785
2022-08-25,13.978747698842898,13.487257881802655,0.5825736048178455,0.09108378777759711,38797.58340656663
2022-08-26,-38.189140241109214,-34.11173861590596,-1.6891785580184628,2.3882230671848155,38759.39426632552
2022-08-27,48.715542792103676,49.01301591820563,0.38135106095541677,0.6788241870573772,38808.109809117625
2022-08-28,129.84095711107867,129.96099223365928,0.2639694371045917,0.3840045596852031,38937.9507662287
2022-08-29,-176.31909737586147,-178.0758110878748,1.9557319479578532,0.1990182359445113,38761.63166885284
2022-08-30,103.34562743164693,102.57727125515711,1.0067200484416496,0.23836387195183473,38864.97729628449
2022-08-31,-38.77804772469903,-39.21924683833114,0.6879288749099437,0.24672976127783303,38826.19924855979
2022-09-01,-60.172272729813535,-60.641792715584884,0.611717911170931,0.14219792539958354,38766.02697582998
2022-09-02,40.124635282142584,40.32762319118106,-0.0949746380281018,0.10801327101037565,38806.15161111212
2022-09-03,32.421995185486495,32.18833807575721,0.3445108004925896,0.11085369076330527,38838.5736062976
2022-09-04,-48.952016892640835,-48.42903465201358,-0.4591457030725104,0.06383653755474722,38789.62158940496
2022-09-05,10.786304312626566,11.01472758197082,-0.129846958301427,0.09857631104282481,38800.40789371759
2022-09-06,272.14875120889235,272.8139900987847,-0.395211960947669,0.2700269289446733,39072.55664492648
2022-09-07,-286.0071069350658,-288.79085407211574,2.9598567665448927,0.17610962949496412,38786.549537991414
2022-09-08,-30.699028809773196,-30.048267985033284,-0.45623564731778476,0.1945251774221306,38755.85050918164
2022-09-09,-465.74446146986054,-464.0031181247889,-0.8293746073962049,0.9119687376754422,38290.10604771178
2022-09-10,-40.60463731693175,-39.04634756608916,-1.0366101135262744,0.5216796373163122,38249.50141039485
2022-09-11,-6.8719721652578425,-5.619587017912435,-0.8276744321108176,0.4247107152345879,38242.62943822959
2022-09-12,-90.93011534887604,-89.07403030858778,-1.4149441146446349,0.4411409256436292,38151.69932288071
2022-09-13,210.7186465697743,213.75870670360467,-1.6998071360674178,1.3402529977629225,38362.417969450486
2022-09-14,-23.701061980201246,-23.17037073914134,-0.3562724158092483,0.17441882525065863,38338.71690747028
2022-09-15,62.3551672875712,63.49528049284224,-0.8020483788807218,0.33806482639031904,38401.07207475785
2022-09-16,-121.40563113456045,-121.25706463216213,0.43516199147660123,0.5837284938749354,38279.66644362329
2022-09-17,-82.23554166381746,-81.7242916644282,-0.07545175237195692,0.43579824701730546,38197.43090195947
2022-09-18,130.3568389671929,130.7402416480372,-0.028693563683410535,0.3547091171608936,38327.787740926666
2022-09-19,-55.35733011512826,-55.269226127955214,0.8120391963840778,0.9001431835571285,38272.43041081154
2022-09-20,158.9895124734222,160.39742327603722,0.14594465238034798,1.553855454995354,38431.419923284964
2022-09-21,86.42141792414114,87.22678537643631,-0.2729648407555215,0.5324026115396282,38517.8413412091
2022-09-22,50.01655896563648,48.60328471048797,1.683721134888379,0.270446879739898,38567.85790017474
2022-09-23,71.57159148904002,72.9814276137552,-0.344618850326617,1.0652172743885653,38639.42949166378
2022-09-24,-18.357192425710082,-16.227219660190713,-1.86922790613289,0.2607448593864623,38621.07229923807
2022-09-25,78.3705063139659,79.5390777233535,-0.8144392646521484,0.35413214473545945,38699.44280555203
2022-09-26,-306.12242813957664,-304.83522676118423,-1.128354688873516,0.15884668951889927,38393.320377412456
2022-09-27,-103.75934698747758,-101.72059827891732,-1.8114160002061368,0.22733270835412125,38289.56103042498
2022-09-28,-101.9539281277439,-100.1702673653807,-1.4891280433226557,0.29453271904053796,38187.60710229723
2022-09-29,246.29369718774205,248.91789224046067,-2.1091734193875133,0.5150216333310869,38433.900799484974
2022-09-30,-24.936818143432887,-23.603861703645627,-0.9214197538423329,0.41153668594492177,38408.96398134154
2022-10-01,10.607076430234969,10.722421761282703,0.16397648638610263,0.2793218174338331,38419.57105777178
2022-10-02,-145.9880443585576,-145.34232191392266,-0.06698096431631145,0.5787414803186525,38273.58301341322
2022-10-03,-72.20525596745621,-71.10549423947197,-0.7235451593674507,0.37621656861677644,38201.37775744576
2022-10-04,-20.40320822915237,-17.724341920389065,-1.7466552779153437,0.9322110308479598,38180.97454921661
2022-10-05,113.68591830729066,115.03458331252554,-0.6379411840345485,0.710723821200323,38294.6604675239
2022-10-06,28.88561912481726,29.523437411384585,-0.22410885136409536,0.4137094352032237,38323.54608664872
2022-10-07,291.62573256942613,292.87594472217245,-0.6942194208536767,0.5559927318926079,38615.17181921814
2022-10-08,7.037276614797605,6.7286198365035785,0.9048828530516216,0.5962260747575964,38622.20909583294
2022-10-09,170.9274094418759,169.77452854617042,1.6592449194320846,0.5063640237265992,38793.136505274815
2022-10-10,-400.2757140551915,-400.0959083017779,0.9668506665103132,1.1466564199239284,38392.860791219624
2022-10-11,-67.45184600476026,-66.62270399236748,-0.28324002532583914,0.5459019870669326,38325.40894521486
2022-10-12,-9.697166208651502,-8.970604029120445,-0.3991094814221848,0.32745269810886585,38315.71177900621
2022-10-13,-106.83883552641672,-106.4080748635105,-0.14716039687121674,0.28360026603498567,38208.87294347979
2022-10-14,107.14088354068198,108.14058770217838,-0.7719413611618026,0.22776280033457638,38316.01382702048
2022-10-15,-11.038518478443414,-10.506289375976706,-0.2811306214514092,0.25109848101529103,38304.97530854203
2022-10-16,-143.48388810913832,-143.28137236277433,-0.08836198369599109,0.11415376266798113,38161.49142043289
2022-10-17,-53.77607556345326,-53.41061801585048,-0.14663404203902164,0.21882350556376554,38107.71534486944
2022-10-18,-69.1250210507981,-68.58943762490512,-0.2961573998169721,0.23942602607603247,38038.59032381864
2022-10-19,-78.88333064272081,-78.12409207555991,-0.25072792417226675,0.5085106429886206,37959.70699317592
2022-10-20,2.7865429149636824,3.3016272970701124,-0.03169445730905168,0.4833899247973741,37962.49353609088
2022-10-21,57.51328466715347,59.07643047964549,-1.340491876929605,0.2226539355624121,38020.00682075803
2022-10-22,-1.6456100053302656,-1.243682615116441,-0.28907518367310525,0.11285220654072228,38018.3612107527
2022-10-23,-126.44486509198167,-126.6894634834825,0.5904634312305042,0.34586503972966287,37891.91634566072
2022-10-24,-51.249023826606376,-50.43259516726613,-0.16929013622197098,0.6471385231182663,37840.66732183412
2022-10-25,-216.28142847190176,-215.18807734498694,-0.2872385030451229,0.8061126238697028,37624.38589336221
2022-10-26,-104.84981496297955,-102.46468666448256,0.01613024378989636,2.4012585422869,37519.53607839924
2022-10-27,-21.665112462858218,-21.14619924520666,0.10827403987764403,0.6271872575292032,37497.870965936374
2022-10-28,67.22180153805252,68.21172363453475,-0.09782362559401196,0.8920984708882285,37565.09276747443
2022-10-29,42.055067231605285,42.673241262188114,0.4552117679380262,1.0733857985208575,37607.14783470603
2022-10-30,-2.266655281886891,-1.8444956747551586,0.7205009557595451,1.1426605628912592,37604.88117942415
2022-10-31,146.11365460972826,146.84095554847391,0.4365367739030178,1.1638377126486559,37750.994834033874
2022-11-01,-31.93099158912386,-29.874797783486816,-1.684956727972731,0.3712370776643191,37719.06384244475
2022-11-02,-195.57838330142408,-192.7842459269027,-2.345920802034859,0.44821657248647806,37523.485459143325
2022-11-03,217.59826421891736,219.7786129804439,-1.8407497946700255,0.33959896685649205,37741.083723362244
2022-11-04,773.1093426778936,776.34137640979,-2.315360316784184,0.9166734151121572,38514.193066040134
2022-11-05,-136.2657643536459,-134.03255020476553,-1.8457067175591264,0.3875074313212278,38377.92730168649
2022-11-06,-328.950689766916,-328.98216720848774,0.25690043871121154,0.22542299713946393,38048.97661191958
2022-11-07,-49.82136452594584,-50.57375418123374,0.9651386923839074,0.21274903709601675,37999.15524739363
2022-11-08,-725.6989880859153,-718.2941177451128,-5.517840295997086,1.887030044805472,37273.45625930771
2022-11-09,-1251.8748385002516,-1242.8729369837765,-5.335542304811634,3.666359211663588,36021.581420807466
2022-11-10,5.38229565923163,6.672095542143666,-0.6519288160382608,0.637871066873829,36026.96371646669
2022-11-11,-1.9069860913742112,-1.9566299810343573,0.4992807190036582,0.44963682934351357,36025.05673037532
2022-11-12,57.27856191213344,58.39032388579278,-0.7975247517323021,0.3142372219270507,36082.33529228746
2022-11-13,97.43356887576871,97.55477187340972,0.05712411209475815,0.17832710973577823,36179.768861163226
2022-11-14,-125.8516936355245,-125.91051304461938,0.21250381751402075,0.15368440841912537,36053.9171675277
2022-11-15,-53.07263336343875,-53.810748833765544,0.9177845062124175,0.1796690358856127,36000.844534164265
2022-11-16,72.42660485967556,72.260096615541,0.36015386951499856,0.19364562538042632,36073.27113902394
2022-11-17,-6.874958743288536,-7.079799409669677,0.4239297228095551,0.21908905642841248,36066.39618028065
2022-11-18,-19.94035696615528,-19.951678101407403,0.17404498397538232,0.16272384872326412,36046.45582331449
2022-11-19,-4.846877330733334,-4.133696430753864,-0.5695190589389436,0.14366184104052612,36041.60894598377
2022-11-20,184.14010306265868,184.30795342377968,-0.02177054473629686,0.14607981638471657,36225.749049046426
2022-11-21,109.43322277691149,109.62985307975751,0.08581291148349958,0.2824432143295051,36335.18227182333
2022-11-22,-171.68704998667687,-171.8204070025849,0.2876069664900252,0.15424995058200436,36163.49522183665
2022-11-23,-225.28036881842604,-225.29466448803058,0.24479817366594298,0.2305025040614006,35938.21485301823
2022-11-24,-82.74332131518983,-83.86784606256364,1.3033544519335118,0.17882970455968658,35855.47153170304
2022-11-25,0.003611238012782181,-0.7961494924541999,0.9704152290917961,0.1706544986248138,35855.47514294105
2022-11-26,24.26135686012684,24.120594223175363,0.37578809691923665,0.23502545996775875,35879.736499801176
2022-11-27,14.652589886676779,14.867746554450529,0.0949754954162161,0.31013216318996945,35894.38908968786
2022-11-28,72.73792624356985,73.25070246574414,-0.45798875985951404,0.05478746231477998,35967.12701593143
2022-11-29,-119.01461610483645,-118.18463439640159,-0.759393052086564,0.0705886563482859,35848.1123998266
2022-11-30,-234.59425725483086,-233.00955278858504,-1.3181813183653497,0.2665231478805041,35613.51814257176
2022-12-01,58.35564069364279,59.87803971155177,-1.3237530631414391,0.1986459547675453,35671.87378326541
2022-12-02,-30.759547361667924,-30.207609988465748,-0.44027110826755045,0.11166626493462563,35641.11423590374
2022-12-03,85.29012923005064,85.80992957385493,-0.3744469096467742,0.14535343415753643,35726.40436513379
2022-12-04,-63.56599451699488,-63.12523361256749,-0.32455371109166364,0.11620719333572657,35662.838370616795
2022-12-05,29.798320002378404,30.09179225246553,-0.16384589733048505,0.1296263527566471,35692.636690619176
2022-12-06,-27.43591032422861,-27.217203801670273,-0.14203255528225311,0.0766739672760875,35665.20078029495
2022-12-07,71.52857131801866,71.82249507913993,-0.1818814173112656,0.11204234380999453,35736.72935161297
2022-12-08,-103.30656492411345,-103.76539487782156,0.5694383572253805,0.110608403517275,35633.422786688854
2022-12-09,31.723004132489873,32.136972487913944,-0.31950188441887506,0.09446647100519653,35665.14579082135
2022-12-10,4.165197442576455,4.022250869703858,0.20521270088770366,0.06226612801510696,35669.310988263926
2022-12-11,23.27189508991634,22.771464207371817,0.6524916668170033,0.15206078427247816,35692.58288335384
2022-12-12,-32.33261829625983,-32.3778728969848,0.23013445568233143,0.18487985495736628,35660.25026505758
2022-12-13,-99.87594133508773,-99.1701889903351,-0.26425823887297645,0.4414941058796429,35560.37432372249
2022-12-14,41.50481007217611,42.86948053174396,-0.939937502337405,0.424732957230435,35601.87913379467
2022-12-15,92.46843422342566,93.27870007901596,-0.4841823738061072,0.326083481784186,35694.34756801809
2022-12-16,313.3278489708631,314.1439856932558,-0.47604394803297323,0.34009277435968055,36007.67541698896
2022-12-17,-101.3916151986133,-104.76531215383146,3.95461053420469,0.5809135789865261,35906.28380179034
2022-12-18,-34.303091044466534,-37.001691316931804,3.1388891080411327,0.44028883557586584,35871.98071074588
2022-12-19,193.11545124525156,188.94278303576496,4.620083452046134,0.4474152425595572,36065.09616199113
2022-12-20,-259.67514991223794,-260.5536720870832,1.0124801042164442,0.13395792937117035,35805.42101207889
2022-12-21,80.72140093830538,80.12528664110226,0.8123057908016378,0.21619149359853407,35886.1424130172
2022-12-22,-34.48020639610193,-35.960190393422465,1.6774344548121582,0.19745045749162066,35851.6622066211
2022-12-23,-43.103670412897685,-43.95286882177221,0.9812777956438202,0.13207938676929074,35808.558536208206
2022-12-24,33.54614367190848,32.36552645421613,1.3542365438292259,0.17361932613686826,35842.10467988011
2022-12-25,71.78740903832374,69.2163184612178,2.7654486287539553,0.19435805164800704,35913.89208891844
2022-12-26,-219.36091563058727,-221.13362312591684,2.164134011633455,0.39142651630388176,35694.53117328785
2022-12-27,-8.909256832352897,-8.909627335442853,0.14591375115642147,0.14554324806646857,35685.62191645549
2022-12-28,143.98605051905662,143.9578329504815,0.21441463634000762,0.18619706776487022,35829.60796697455
2022-12-29,58.06564625502355,59.045341161033676,-0.847078930902865,0.13261597510725867,35887.67361322958
2022-12-30,-13.16815381481807,-12.264593636063692,-0.7312263008180103,0.17233387793636568,35874.50545941475
2022-12-31,53.41773420534227,54.385526667143026,-0.7843978380666101,0.18339462373414184,35927.923193620096
2023-01-01,13.14825080477429,14.947022044195093,-1.5797968842511245,0.2189743551696748,35941.07144442487
2023-01-02,-118.73274647041984,-120.5952857027728,1.969632920980293,0.1070936886273349,35822.338697954445
2023-01-03,30.83851298700921,29.570025419400643,1.3946874123330155,0.12619984472444515,35853.17721094146
2023-01-04,-269.50751226621094,-268.4244533588796,-0.5105714584118373,0.5724874489194968,35583.66969867525
2023-01-05,125.2485525285513,122.20364118949017,3.3525772274519645,0.30766588839083187,35708.918251203795
2023-01-06,-118.77961692436557,-119.2229690099004,0.7969950441467817,0.3536429586119734,35590.13863427943
2023-01-07,-11.953903755869781,-12.17481999385633,0.5200700325470438,0.29915379456049535,35578.18473052356
2023-01-08,-142.11787896491026,-141.4838907170484,0.1552963902288167,0.7892846380906928,35436.06685155865
2023-01-09,-29.56922694391381,-28.54518298135146,-0.4821753021149466,0.5418686604474048,35406.49762461474
2023-01-10,-48.06404708244003,-46.114398771281415,-1.114611827981693,0.8350364831769252,35358.4335775323
2023-01-11,-242.2692465014358,-238.35736808464955,-0.8667200816418359,3.045158335144383,35116.16433103086
2023-01-12,48.82292898825377,52.51156730297592,-0.7437605113434322,2.944877803378727,35164.987260019116
2023-01-13,157.23133491080785,159.76077432294204,-0.5293615631700795,2.0000778489640716,35322.218594929924
2023-01-14,450.8402417941347,445.64639869905034,6.356213784989034,1.1623706899046962,35773.058836724056
2023-01-15,-31.57066753300934,-35.32934908158275,4.01958915313118,0.2609076045577614,35741.48816919105
2023-01-16,78.08129335581047,75.97506059868635,2.302922331154884,0.19668957403074122,35819.56946254686
2023-01-17,-26.439176298593157,-28.4490389310156,2.2056037702291693,0.19574113780672775,35793.13028624827
2023-01-18,-309.1874891406699,-310.83542773261746,2.1893206697505216,0.5413820778030239,35483.94279710759
2023-01-19,243.80883211314662,242.35456899220512,1.662350393832564,0.20808727289103948,35727.751629220744
2023-01-20,638.432298471396,636.9262560213383,2.257844703813529,0.7518022537558584,36366.18392769214
2023-01-21,-112.22158465134119,-114.85017498802101,2.909077914892013,0.28048757821220205,36253.962343040796
2023-01-22,11.907370176439915,9.080681956635324,2.9172988750613813,0.09061065525679222,36265.86971321724
2023-01-23,123.49865887964967,120.79559370419184,2.806718084664123,0.1036529092063004,36389.368372096884
2023-01-24,-255.9064495157284,-259.14170544361417,3.560696468515543,0.32544054062976374,36133.461922581155
2023-01-25,248.415570254055,246.26743388715204,2.300137682263332,0.1520013153603723,36381.87749283521
2023-01-26,-68.24281935047698,-70.48167572142553,2.290590709257247,0.051734338308691646,36313.63467348473
2023-01-27,46.33308116406455,44.198955635762275,2.2658933325790427,0.131767804276759,36359.967754648795
2023-01-28,-81.3464410785556,-83.45842413728698,2.260042408269054,0.14805934953767394,36278.62131357024
2023-01-29,341.5093036233682,339.40117189780386,2.239657566557014,0.13152584099263603,36620.13061719361
2023-01-30,-404.12338172316794,-406.0227808407042,2.281812590720464,0.38241347318430363,36216.00723547044
2023-01-31,164.1522904604313,162.07991608261443,2.1670403608889948,0.09466598307213477,36380.15952593087
2023-02-01,247.50313905193718,245.4954327410612,2.1554649617983515,0.14775865092230947,36627.66266498281
2023-02-02,19.246332755088496,15.171042146798698,4.304111080918487,0.22882047262867838,36646.90899773789
2023-02-03,106.6464035569889,103.93561517328247,2.8991505739794565,0.1883621902730394,36753.555401294885
2023-02-04,-31.24052549862066,-33.57645791313506,2.4053700351407707,0.0694376206263639,36722.31487579626
2023-02-05,-165.43204586937395,-167.1868701447556,2.0258866784746807,0.2710624030930165,36556.882829926886
2023-02-06,-95.52584555895172,-97.2706305982136,1.9346590085311028,0.18987396926923078,36461.356984367936
2023-02-07,268.6999622368077,266.7851437055574,1.9521081322212939,0.03728960097094777,36730.056946604745
2023-02-08,-129.7292133741052,-131.60561860917915,1.951137433750397,0.07473219867645009,36600.32773323064
2023-02-09,-586.999871023614,-588.5223102240161,1.9450733399820843,0.4226341395798611,36013.32786220702
2023-02-10,-80.25633998041532,-81.4766444277429,1.543679409606629,0.3233749622790325,35933.07152222661
2023-02-11,130.01365352033844,131.38107356989508,-1.115332920338756,0.2520871292178709,36063.08517574695
2023-02-12,-35.45856157815052,-33.6724056900695,-1.2242001967725347,0.5619556913084813,36027.626614168796
2023-02-13,-230.63385938579853,-228.6812325394225,-0.707094973859457,1.2455318725165925,35796.992754783
2023-02-14,148.2177620268451,147.8990774862877,0.6630953101775487,0.34441076962015993,35945.21051680984
2023-02-15,694.9664115597491,696.6219088973849,-0.10565176721510222,1.549845570420687,36640.17692836959
2023-02-16,-190.41669243416268,-191.96318037664997,1.8664885936204159,0.3200006511331093,36449.76023593543
2023-02-17,224.91302316036462,223.93227131450467,1.3574443336031092,0.37669248774320363,36674.67325909579
2023-02-18,18.393672610252697,17.394780346338443,1.5753953157232918,0.5765030518090398,36693.06693170604
2023-02-19,-93.26795447334783,-94.87881497115814,1.8492113769943956,0.23835087918407613,36599.7989772327
2023-02-20,146.3684677795944,145.06929531183394,1.928778909681567,0.629606441921115,36746.16744501229
2023-02-21,-171.36956670081696,-173.32530862043564,2.101131722007448,0.14538980238879473,36574.79787831147
2023-02-22,-67.47035977845974,-69.3286565101968,1.9919452774292863,0.13364854569222867,36507.32751853301
2023-02-23,-54.49489959585075,-55.722167077644755,1.4291354793305329,0.20186799753653192,36452.83261893716
2023-02-24,-238.97648286726846,-239.27481119906713,1.1201768046697353,0.8218484728710739,36213.856136069895
2023-02-25,-26.19243464859156,-26.24767773068821,0.38334269007094013,0.3280996079742876,36187.663701421305
2023-02-26,162.36042406594737,162.54838657255263,0.2380410516468603,0.4260035582521118,36350.02412548725
2023-02-27,-40.46479254089022,-41.14794022030049,1.031498470162606,0.34835079075233905,36309.55933294636
2023-02-28,-115.50753470447636,-115.53741123064053,0.3599268045080755,0.3300502783439061,36194.05179824188
2023-03-01,169.1618674292885,168.62576617572626,0.737474218551716,0.20137296498948304,36363.21366567117
2023-03-02,-42.974945440297105,-43.65259612939455,1.059902773495612,0.3822520843981719,36320.238720230875
2023-03-03,-355.66801863083043,-354.37820033099456,-0.02029395008884144,1.2695243497469944,35964.570701600045
2023-03-04,14.1491833449202,15.190044790616831,0.005060788200118682,1.04592223389675,35978.71988494496
2023-03-05,60.37920062791147,61.40628216438223,0.25893999118956584,1.286021527660327,36039.099085572874
2023-03-06,-18.149393529989254,-17.984084104092876,0.7985320181295243,0.9638414440259,36020.949692042894
2023-03-07,-133.4367426031206,-133.46544364595044,0.8546953137681789,0.8259942709383268,35887.51294943977
2023-03-08,-115.70455794311482,-113.65695165174102,-0.12713567219916966,1.9204706191746275,35771.808391496656
2023-03-09,125.18261301041785,127.12927686451638,-0.23791937961481635,1.7087444744836966,35896.99100450707
2023-03-10,9.000675978729062,8.325418377013008,1.7799953041742196,1.1047377024581655,35905.9916804858
2023-03-11,-3.963026107015697,-6.912082108967791,3.786529194867615,0.8374731929155232,35902.02865437878
2023-03-12,-409.2751763029266,-408.48577913428693,0.18988330994393215,0.9792804785836136,35492.75347807586
2023-03-13,-355.8376757800321,-353.63641136228347,-0.5541204422344589,1.6471439755142356,35136.91580229583
2023-03-14,-10.90478958549461,-8.517036798906831,-0.5518486378810629,1.8359041487067174,35126.01101271033
2023-03-15,88.46708737752404,90.70521563165815,-0.30655094393729554,1.9315773101968072,35214.47810008786
2023-03-16,-63.876161626684734,-61.62439982315104,-0.358828515582822,1.892933287950882,35150.60193846117
2023-03-17,224.7836860902026,228.58331587044324,-2.128616327927554,1.6710134523131401,35375.385624551374
2023-03-18,-102.48666786546768,-94.9643937732189,-6.844792543364473,0.6774815488843059,35272.89895668591
2023-03-19,94.94656031962616,107.43240716858264,-11.553728579652008,0.9321182693044727,35367.84551700553
2023-03-20,-101.4442209921456,-87.39369834760065,-13.652286599833635,0.3982360447113412,35266.401296013384
2023-03-21,-143.9258175096375,-132.13456788594127,-10.550709056671105,1.240540567025136,35122.47547850375
2023-03-22,-394.37092786977945,-381.6821065541137,-12.314148427474493,0.37467288819130223,34728.10455063397
2023-03-23,350.21460006639563,350.27606590562334,0.1746612343118148,0.23612707353950133,35078.319150700365
2023-03-24,-295.5936704033869,-295.31194761566036,-0.1625746836890475,0.11914810403757813,34782.72548029698
2023-03-25,20.910971059334756,21.645838292112135,-0.5444033530898086,0.19046387968756992,34803.63645135631
2023-03-26,179.64854898906808,179.78974630282192,-0.02330850597459061,0.11788880777926705,34983.28500034538
2023-03-27,-286.05895958713376,-283.16684621161653,-2.0652359597562535,0.8268774157609415,34697.22604075824
2023-03-28,229.63773605773028,231.1463026976529,-1.0442760896572678,0.4642905502653695,34926.863776815975
2023-03-29,290.2499058623724,289.0082163809734,1.7350845843586626,0.4933951029597252,35217.11368267835
2023-03-30,-75.13620957567608,-75.79752682057902,0.902452081506451,0.24113483660350288,35141.97747310267
2023-03-31,125.30307208371927,125.22105558062412,0.2061570740389605,0.12414057094380831,35267.28054518639
2023-04-01,-146.19403759495114,-146.41467355210384,0.552006562461528,0.3313706053088219,35121.08650759143
2023-04-02,-40.5515777980397,-40.50207538985529,0.12279218118435702,0.17229458936874237,35080.5349297934
2023-04-03,-153.64892855284342,-153.02237691116562,-0.2981639725533254,0.32838766912448936,34926.88600124055
2023-04-04,183.07245535924727,183.88671436780527,-0.6590955614631916,0.15516344709483587,35109.9584565998
2023-04-05,82.67346477788497,81.15532435074499,1.7890413141815436,0.27090088704155346,35192.63192137769
2023-04-06,-93.691473201077,-94.06421305320681,0.4339530607617085,0.06121320863188132,35098.94044817661
2023-04-07,9.303068415978437,9.40534460444615,0.08767467992578676,0.18995086839350026,35108.243516592585
2023-04-08,-58.73438665048731,-59.31477290346399,0.6792106123233741,0.09882435934669273,35049.509129942104
2023-04-09,74.84417380936476,74.82390917498245,0.0638853673794125,0.043620732997098136,35124.353303751464
2023-04-10,334.15780251903345,333.6111813773384,0.7901326018979721,0.24351146020287218,35458.5111062705
2023-04-11,37.0772327127899,35.524661930283294,1.9676776830571439,0.4151069005505307,35495.58833898329
2023-04-12,-49.91742302623609,-51.26915625153575,1.5818199613492443,0.2300867360495814,35445.670915957046
2023-04-13,266.77832242402695,265.6446950691209,1.4400998975788493,0.30647254267282154,35712.44923838107
2023-04-14,201.2346944998997,199.03754783072003,2.3865225066750932,0.1893758374954339,35913.68393288097
2023-04-15,-24.02260732953718,-26.080732684855164,2.405680798007296,0.3475554426893154,35889.66132555144
2023-04-16,117.73435847523324,114.59219072446952,3.407105806067297,0.26493805530358183,36007.39568402668
2023-04-17,-228.63758689304086,-232.07646932275577,3.7761920051964832,0.33730957548159146,35778.75809713363
2023-04-18,237.35053654314592,235.1534076860729,2.4475995311384886,0.25047067406546164,36016.10863367678
2023-04-19,-677.4384360592787,-677.8128521146291,1.0014859492492725,0.6270698938988508,35338.670197617495
2023-04-20,-142.27126439176135,-142.66704625551392,0.6745732478902469,0.2787913841376793,35196.39893322573
2023-04-21,-336.3911856116417,-337.0886910386566,1.1661314843267234,0.4686260573118468,34860.007747614094
2023-04-22,262.85441438095864,264.79560170560876,-1.4466278037777056,0.49455952087243615,35122.86216199506
2023-04-23,-76.55874133580645,-72.0044951516639,-4.011532428641098,0.5427137555014365,35046.30342065924
2023-04-24,-42.466187190932985,-37.29100777858328,-4.637080959967699,0.5380984523820032,35003.83723346831
2023-04-25,157.3578916497833,164.24001061657378,-6.508655088458352,0.37346387833211997,35161.195125118094
